36520 	 80000 	 66042 	 66980 	 66042 	 -1701 	 -10779 	 -2625 	 5710	 5140
36521 	 79619 	 65570 	 66512 	 65570 	 -1760 	 -10606 	 -2682 	 5460	 13878
36522 	 79244 	 65570 	 66042 	 65570 	 -1821 	 -10384 	 -2652 	 5460	 51400
36523 	 78847 	 64625 	 65570 	 64625 	 -1868 	 -10131 	 -2697 	 1807	 12593
36524 	 78454 	 64149 	 65097 	 64149 	 -1919 	 -10281 	 -2630 	 5243	 39064
36525 	 78059 	 64149 	 64625 	 64149 	 -1967 	 -10354 	 -2676 	 5243	 10023
36526 	 77642 	 63196 	 64149 	 63196 	 -2001 	 -10108 	 -2633 	 5208	 51143
36527 	 77220 	 63196 	 63674 	 63196 	 -2035 	 -9672 	 -2666 	 5208	 26985
36528 	 76804 	 62717 	 63196 	 62717 	 -2066 	 -9789 	 -2696 	 3214	 7196
36529 	 76370 	 61759 	 62717 	 61759 	 -2087 	 -9563 	 -2487 	 4238	 37779
36530 	 75952 	 61759 	 62238 	 61759 	 -2122 	 -9290 	 -2521 	 4238	 16962
36531 	 75514 	 61277 	 61759 	 61277 	 -2150 	 -8881 	 -2300 	 3800	 38550
36532 	 75064 	 60311 	 61277 	 60311 	 -2162 	 -8675 	 -2311 	 460	 57311
36534 	 74203 	 60311 	 60792 	 60311 	 -2047 	 -7961 	 -2266 	 686	 50629
36541 	 71350 	 60311 	 60669 	 60311 	 -2124 	 -7911 	 -2682 	 64	 50115
36543 	 70364 	 59341 	 59825 	 59341 	 -2218 	 -7994 	 -2760 	 23	 52171
36544 	 69938 	 58366 	 59341 	 58366 	 -2094 	 -6847 	 -2641 	 -31	 18247
36545 	 69670 	 58366 	 58854 	 58366 	 -2206 	 -8329 	 -2663 	 -31	 31354
36546 	 69118 	 57877 	 58366 	 57877 	 -2215 	 -7741 	 -2672 	 183	 51657
36547 	 68694 	 56897 	 57877 	 56897 	 -2212 	 -7681 	 -2640 	 186	 35466
36548 	 68274 	 56897 	 57388 	 56897 	 -2070 	 -7339 	 -2504 	 186	 28270
36549 	 67882 	 56405 	 56897 	 56405 	 -2040 	 -7385 	 -2730 	 -74	 38807
36550 	 67492 	 55419 	 56405 	 55419 	 -2147 	 -7399 	 -2833 	 34	 62708
36551 	 67096 	 54926 	 55913 	 54926 	 -2007 	 -7365 	 -2672 	 168	 25443
36553 	 66315 	 54430 	 54926 	 54430 	 -1969 	 -7542 	 -2376 	 -37	 29298
36554 	 65913 	 53934 	 54922 	 53934 	 -1849 	 -6684 	 -2261 	 48	 50115
36555 	 65665 	 53437 	 54430 	 53437 	 -1903 	 -7987 	 -2312 	 24	 53456
36556 	 65210 	 52938 	 53934 	 52938 	 -1919 	 -7585 	 -2390 	 1	 57311
36557 	 64795 	 52938 	 53437 	 52938 	 -1904 	 -7419 	 -2375 	 1	 24158
36558 	 64429 	 51941 	 52938 	 51941 	 -1771 	 -7017 	 -2223 	 -2	 23130
36559 	 64192 	 51941 	 52441 	 51941 	 -1827 	 -8343 	 -2276 	 -2	 50886
36560 	 63722 	 51441 	 51941 	 51441 	 -1908 	 -7658 	 -2354 	 3	 45746
36561 	 63377 	 50436 	 51441 	 50436 	 -1730 	 -7508 	 -2325 	 189	 2313
36562 	 63136 	 49935 	 50938 	 49935 	 -1758 	 -8805 	 -2352 	 128	 36237
36563 	 62687 	 49935 	 50436 	 49935 	 -1735 	 -8479 	 -2383 	 128	 52942
36564 	 62349 	 48927 	 49935 	 48927 	 -1730 	 -7941 	 -2378 	 296	 17219
36565 	 62117 	 48421 	 49430 	 48421 	 -1704 	 -9277 	 -2353 	 1	 61166
36566 	 61679 	 48421 	 48927 	 48421 	 -1689 	 -8615 	 -2329 	 1	 28013
36567 	 61351 	 47409 	 48421 	 47409 	 -1675 	 -8452 	 -2316 	 95	 5654
36568 	 61127 	 46902 	 47916 	 46902 	 -1674 	 -9613 	 -2315 	 471	 45746
36569 	 60679 	 46902 	 47409 	 46902 	 -1670 	 -9194 	 -2393 	 471	 58339
36570 	 60346 	 45884 	 46902 	 45884 	 -1673 	 -9018 	 -2396 	 194	 17219
36571 	 60111 	 45375 	 46393 	 45375 	 -1680 	 -10184 	 -2156 	 4485	 41634
36573 	 59306 	 44865 	 45375 	 44865 	 -1820 	 -9898 	 -2256 	 5190	 51657
36574 	 58945 	 44354 	 45373 	 44354 	 -1652 	 -9347 	 -2094 	 3708	 44204
36576 	 58220 	 43843 	 44354 	 43843 	 -1793 	 -9775 	 -2203 	 4395	 47288
36577 	 57961 	 43331 	 44352 	 43331 	 -1728 	 -10231 	 -2140 	 1176	 42148
36579 	 57092 	 42820 	 43331 	 42820 	 -1773 	 -9619 	 -2074 	 3523	 8738
36580 	 56819 	 42307 	 43329 	 42307 	 -1900 	 -10600 	 -2196 	 368	 42662
36582 	 55887 	 41793 	 42307 	 41793 	 -1965 	 -9639 	 -2113 	 893	 16448
36583 	 55605 	 41793 	 42304 	 41793 	 -1997 	 -10620 	 -1894 	 2285	 47031
36584 	 55198 	 41279 	 41793 	 41279 	 -2032 	 -11378 	 -1927 	 2041	 26214
36586 	 54277 	 40248 	 40764 	 40248 	 -2007 	 -9988 	 -2065 	 487	 43947
36587 	 54014 	 40248 	 40761 	 40248 	 -1891 	 -10813 	 -2090 	 1637	 28270
36589 	 53091 	 39215 	 39732 	 39215 	 -1970 	 -10294 	 -2330 	 -71	 64507
36590 	 52836 	 39215 	 39729 	 39215 	 -1838 	 -10689 	 -2203 	 233	 10537
36591 	 52452 	 38699 	 39215 	 38699 	 -1959 	 -11876 	 -2319 	 590	 33153
36592 	 51928 	 38181 	 38699 	 38181 	 -2050 	 -11039 	 -2484 	 514	 48316
36593 	 51556 	 37663 	 38181 	 37663 	 -1947 	 -10533 	 -2385 	 22	 59110
36594 	 51285 	 37145 	 38178 	 37145 	 -1833 	 -11118 	 -2254 	 488	 2827
36595 	 50893 	 37145 	 37663 	 37145 	 -2041 	 -11903 	 -2454 	 488	 36237
36596 	 50388 	 36107 	 37145 	 36107 	 -2058 	 -11304 	 -2540 	 49	 18504
36597 	 49984 	 35587 	 36627 	 35587 	 -1920 	 -11098 	 -2408 	 61	 20560
36598 	 49626 	 35067 	 36107 	 35067 	 -1977 	 -11524 	 -2470 	 377	 10794
36600 	 48817 	 34547 	 35067 	 34547 	 -2063 	 -11265 	 -2543 	 431	 3341
36608 	 45888 	 34547 	 34950 	 34547 	 -1884 	 -10716 	 -2061 	 -61	 53199
36610 	 45046 	 33504 	 34025 	 33504 	 -1925 	 -10826 	 -2130 	 -9	 22616
36611 	 44708 	 32982 	 33504 	 32982 	 -1916 	 -10729 	 -2121 	 23	 35466
36612 	 44345 	 32460 	 32982 	 32460 	 -1881 	 -10846 	 -2213 	 29	 21588
36613 	 44008 	 31938 	 32980 	 31938 	 -1766 	 -10164 	 -2103 	 94	 43433
36614 	 43771 	 31938 	 32460 	 31938 	 -1828 	 -11604 	 -2162 	 94	 61166
36617 	 42673 	 30370 	 30893 	 30370 	 -1674 	 -10902 	 -2398 	 -77	 53456
36618 	 42337 	 30370 	 30891 	 30370 	 -1578 	 -10231 	 -2305 	 317	 37779
36620 	 41683 	 29322 	 29846 	 29322 	 -1552 	 -10547 	 -2205 	 15	 24158
36621 	 41465 	 29322 	 29844 	 29322 	 -1558 	 -10896 	 -2211 	 237	 18247
36623 	 40684 	 28275 	 28799 	 28275 	 -1659 	 -10922 	 -2079 	 160	 9252
36624 	 40348 	 27750 	 28796 	 27750 	 -1656 	 -10573 	 -2076 	 270	 27242
36626 	 39696 	 27224 	 27750 	 27224 	 -1664 	 -10527 	 -2056 	 172	 41891
36627 	 39470 	 26699 	 27747 	 26699 	 -1650 	 -11032 	 -2043 	 128	 37008
36628 	 39156 	 26699 	 27224 	 26699 	 -1633 	 -11584 	 -1910 	 128	 44975
36629 	 38725 	 25650 	 26699 	 25650 	 -1619 	 -10703 	 -1897 	 293	 10794
36630 	 38407 	 25650 	 26175 	 25650 	 -1694 	 -10859 	 -1969 	 293	 21331
36631 	 38099 	 25124 	 25650 	 25124 	 -1599 	 -10839 	 -1814 	 154	 10794
36632 	 37779 	 24073 	 25124 	 24073 	 -1679 	 -10819 	 -1890 	 150	 0
36633 	 37456 	 24073 	 24598 	 24073 	 -1678 	 -10404 	 -1708 	 150	 32639
36634 	 37143 	 23546 	 24073 	 23546 	 -1584 	 -10620 	 -1618 	 373	 8738
36635 	 36826 	 22495 	 23546 	 22495 	 -1582 	 -10513 	 -1616 	 1783	 42405
36636 	 36509 	 22495 	 23021 	 22495 	 -1578 	 -10171 	 -1535 	 1783	 8995
36637 	 36206 	 21968 	 22495 	 21968 	 -1570 	 -10184 	 -1528 	 3224	 51143
36638 	 35896 	 20916 	 21968 	 20916 	 -1575 	 -10151 	 -1533 	 5410	 20303
36639 	 35567 	 20916 	 21443 	 20916 	 -1571 	 -10287 	 -1354 	 5410	 10280
36640 	 35259 	 20389 	 20916 	 20389 	 -1589 	 -10367 	 -1371 	 6313	 7196
36641 	 34920 	 19864 	 20389 	 19864 	 -1602 	 -10254 	 -1383 	 2439	 57825
36642 	 34588 	 19337 	 19864 	 19337 	 -1544 	 -9426 	 -1396 	 6290	 57054
36644 	 33992 	 18285 	 18810 	 18285 	 -1715 	 -10766 	 -1693 	 1930	 63479
36645 	 33511 	 17757 	 18808 	 17757 	 -1657 	 -9264 	 -1637 	 6347	 31868
36646 	 33272 	 17757 	 18285 	 17757 	 -1757 	 -10171 	 -1733 	 6347	 10280
36647 	 32813 	 17231 	 17757 	 17231 	 -1812 	 -9829 	 -1978 	 584	 40606
36648 	 32416 	 16706 	 17231 	 16706 	 -1962 	 -9736 	 -2122 	 1675	 7967
36650 	 31735 	 15654 	 16179 	 15654 	 -1935 	 -9719 	 -2126 	 5026	 30069
36651 	 31191 	 15128 	 16177 	 15128 	 -1983 	 -8163 	 -2131 	 680	 14649
36652 	 30895 	 15128 	 15654 	 15128 	 -2064 	 -9583 	 -2209 	 680	 23130
36653 	 30339 	 14076 	 15128 	 14076 	 -2112 	 -8792 	 -2301 	 2825	 37008
36654 	 29883 	 14076 	 14601 	 14076 	 -2124 	 -8459 	 -2313 	 2825	 30840
36655 	 29456 	 13549 	 14076 	 13549 	 -2289 	 -8103 	 -2621 	 3369	 34181
36656 	 28991 	 12499 	 13549 	 12499 	 -2081 	 -6827 	 -2421 	 3698	 37265
36657 	 28696 	 12499 	 13025 	 12499 	 -2331 	 -8273 	 -2742 	 3698	 28013
36658 	 28100 	 11974 	 12499 	 11974 	 -2246 	 -6887 	 -2661 	 -110	 22616
36659 	 27646 	 10924 	 11974 	 10924 	 -2140 	 -6152 	 -2458 	 914	 30840
36661 	 26725 	 10400 	 10924 	 10400 	 -2296 	 -6465 	 -2457 	 1804	 4626
36662 	 26238 	 9875 	 10921 	 9875 	 -2321 	 -5501 	 -2481 	 2961	 44975
36663 	 25913 	 9875 	 10400 	 9875 	 -2352 	 -7176 	 -2540 	 2961	 26985
36664 	 25280 	 9351 	 9875 	 9351 	 -2380 	 -6212 	 -2561 	 1798	 59367
36665 	 24792 	 8303 	 9351 	 8303 	 -2483 	 -6199 	 -2660 	 1449	 60909
36666 	 24341 	 8303 	 8827 	 8303 	 -2374 	 -6192 	 -2685 	 1449	 20817
36668 	 23437 	 7779 	 8300 	 7779 	 -2318 	 -5122 	 -2690 	 -53	 35466
36676 	 19933 	 7257 	 8158 	 7257 	 -2289 	 -5421 	 -2452 	 -31	 41891
36678 	 19476 	 6212 	 6734 	 6212 	 -2368 	 -6152 	 -2528 	 120	 29041
36679 	 18502 	 5688 	 6731 	 5688 	 -2284 	 -5188 	 -2361 	 158	 38550
36680 	 18116 	 5688 	 6212 	 5688 	 -2301 	 -5258 	 -2179 	 158	 19532
36681 	 17634 	 4645 	 5688 	 4645 	 -2261 	 -4806 	 -2141 	 98	 16962
36682 	 17222 	 4645 	 5167 	 4645 	 -2215 	 -4813 	 -2011 	 98	 59881
36683 	 16821 	 4125 	 4645 	 4125 	 -2111 	 -5128 	 -1911 	 32	 23901
36684 	 16399 	 3604 	 4125 	 3604 	 -1980 	 -4171 	 -1670 	 110	 61680
36686 	 15717 	 2563 	 3084 	 2563 	 -2028 	 -5344 	 -1716 	 112	 42662
36687 	 15203 	 2044 	 3081 	 2044 	 -1900 	 -4055 	 -1637 	 125	 53970
36688 	 14944 	 2044 	 2563 	 2044 	 -1978 	 -5351 	 -1711 	 125	 63993
36689 	 14449 	 1525 	 2044 	 1525 	 -1942 	 -4876 	 -1643 	 -76	 50372
36690 	 14070 	 1006 	 1525 	 1006 	 -2006 	 -4982 	 -1704 	 142	 62451
36691 	 13723 	 488 	 1006 	 488 	 -1958 	 -4916 	 -1871 	 21	 11308
36692 	 13369 	 -28 	 488 	 -28 	 -1820 	 -4956 	 -1739 	 159	 3341
36694 	 12782 	 -1061 	 -545 	 -1061 	 -1795 	 -5278 	 -1849 	 224	 8481
36695 	 12297 	 -1578 	 -548 	 -1578 	 -1668 	 -4055 	 -1727 	 28	 57311
36696 	 12070 	 -1578 	 -1061 	 -1578 	 -1755 	 -5501 	 -1787 	 28	 26214
36697 	 11618 	 -2092 	 -1578 	 -2092 	 -1751 	 -4759 	 -1783 	 172	 43433
36698 	 11269 	 -2608 	 -2092 	 -2608 	 -1750 	 -4942 	 -1932 	 225	 16962
36699 	 10922 	 -3123 	 -2608 	 -3123 	 -1829 	 -4716 	 -2007 	 121	 62451
36700 	 10589 	 -3637 	 -3123 	 -3637 	 -1717 	 -4902 	 -1900 	 203	 50629
36701 	 10238 	 -4151 	 -3637 	 -4151 	 -1805 	 -4643 	 -1864 	 438	 20817
36702 	 9906 	 -4662 	 -4151 	 -4662 	 -1706 	 -4307 	 -1769 	 82	 3084
36703 	 9572 	 -5175 	 -4662 	 -5175 	 -1695 	 -4513 	 -1733 	 1033	 51657
36704 	 9237 	 -5686 	 -5175 	 -5686 	 -1684 	 -4470 	 -1722 	 146	 28784
36705 	 8903 	 -6198 	 -5686 	 -6198 	 -1665 	 -4656 	 -1704 	 2403	 8224
36706 	 8592 	 -6708 	 -6198 	 -6708 	 -1649 	 -4670 	 -1791 	 4588	 2570
36708 	 8029 	 -7727 	 -7218 	 -7727 	 -1672 	 -5039 	 -1813 	 6297	 33153
36709 	 7568 	 -8235 	 -7220 	 -8235 	 -1592 	 -3892 	 -1568 	 780	 3855
36710 	 7328 	 -8235 	 -7727 	 -8235 	 -1716 	 -5222 	 -1687 	 780	 63479
36711 	 6845 	 -8743 	 -8235 	 -8743 	 -1773 	 -4294 	 -1737 	 4409	 63993
36712 	 6466 	 -9756 	 -8743 	 -9756 	 -1818 	 -4241 	 -1780 	 5601	 39578
36713 	 6080 	 -9756 	 -9250 	 -9756 	 -1946 	 -4600 	 -1903 	 5601	 5397
36714 	 5696 	 -10261 	 -9756 	 -10261 	 -1892 	 -4334 	 -1851 	 1199	 46260
36715 	 5299 	 -11270 	 -10261 	 -11270 	 -2017 	 -4547 	 -1971 	 5101	 14392
36716 	 4909 	 -11270 	 -10767 	 -11270 	 -1944 	 -4819 	 -1967 	 5101	 47031
36717 	 4514 	 -11773 	 -11270 	 -11773 	 -1954 	 -4696 	 -1976 	 4679	 11822
36718 	 4123 	 -12778 	 -11773 	 -12778 	 -1980 	 -5414 	 -2175 	 2173	 43947
36719 	 3706 	 -12778 	 -12275 	 -12778 	 -1982 	 -4846 	 -2177 	 2173	 26214
36720 	 3319 	 -13278 	 -12778 	 -13278 	 -2011 	 -5182 	 -2309 	 5739	 45232
36721 	 2888 	 -14278 	 -13278 	 -14278 	 -2043 	 -5251 	 -2340 	 5176	 19532
36722 	 2460 	 -14278 	 -13778 	 -14278 	 -2074 	 -5168 	 -2248 	 5176	 64507
36723 	 2027 	 -14776 	 -14278 	 -14776 	 -2132 	 -5072 	 -2303 	 -693	 38293
36724 	 1567 	 -15770 	 -14776 	 -15770 	 -2159 	 -5092 	 -2280 	 1456	 10794
36725 	 1118 	 -15770 	 -15274 	 -15770 	 -2230 	 -4813 	 -2348 	 1456	 53456
36726 	 645 	 -16266 	 -15770 	 -16266 	 -2252 	 -5258 	 -2193 	 2661	 12850
36727 	 188 	 -17254 	 -16266 	 -17254 	 -2311 	 -4839 	 -2250 	 4168	 11565
36728 	 -310 	 -17254 	 -16761 	 -17254 	 -2330 	 -4813 	 -2171 	 4168	 4112
36729 	 -765 	 -17747 	 -17254 	 -17747 	 -2343 	 -5032 	 -2184 	 3919	 24415
36731 	 -1720 	 -18240 	 -17750 	 -18240 	 -2242 	 -4035 	 -2094 	 -743	 23387
36732 	 -2042 	 -18240 	 -17758 	 -18240 	 -2277 	 -5168 	 -2067 	 386	 59624
36741 	 -6348 	 -19709 	 -19221 	 -19709 	 -2327 	 -5148 	 -2224 	 105	 42405
36742 	 -6780 	 -20198 	 -19223 	 -20198 	 -2184 	 -4637 	 -2087 	 2	 21845
36744 	 -7608 	 -20686 	 -20198 	 -20686 	 -2246 	 -5265 	 -2108 	 110	 19275
36745 	 -8064 	 -20686 	 -20201 	 -20686 	 -2131 	 -4248 	 -2007 	 -33	 57054
36747 	 -8917 	 -21657 	 -21172 	 -21657 	 -2130 	 -5105 	 -1990 	 -61	 41634
36748 	 -9334 	 -21657 	 -21174 	 -21657 	 -2127 	 -4095 	 -1987 	 170	 38550
36749 	 -9620 	 -22141 	 -21657 	 -22141 	 -2133 	 -6245 	 -2013 	 -25	 5140
36751 	 -10567 	 -23105 	 -22623 	 -23105 	 -2074 	 -4464 	 -2158 	 -71	 5911
36752 	 -10840 	 -23105 	 -22626 	 -23105 	 -1929 	 -5388 	 -2018 	 105	 52942
36753 	 -11230 	 -23587 	 -23105 	 -23587 	 -2026 	 -6049 	 -2111 	 -39	 20560
36755 	 -12148 	 -24546 	 -24066 	 -24546 	 -1878 	 -4826 	 -1884 	 -80	 13364
36756 	 -12418 	 -24546 	 -24070 	 -24546 	 -1863 	 -5461 	 -1747 	 85	 17990
36757 	 -12801 	 -25023 	 -24546 	 -25023 	 -2056 	 -6525 	 -1932 	 -52	 65021
36759 	 -13676 	 -25975 	 -25499 	 -25975 	 -1796 	 -5135 	 -1688 	 -48	 38807
36760 	 -13917 	 -26449 	 -25503 	 -26449 	 -1781 	 -6308 	 -1673 	 -117	 257
36762 	 -14750 	 -26923 	 -26449 	 -26923 	 -1820 	 -5870 	 -1782 	 -4	 22359
36763 	 -14983 	 -26923 	 -26453 	 -26923 	 -1686 	 -7365 	 -1652 	 39	 7710
36764 	 -15327 	 -27395 	 -26923 	 -27395 	 -1766 	 -8200 	 -1729 	 56	 37265
36765 	 -15793 	 -27865 	 -27395 	 -27865 	 -1835 	 -8320 	 -2020 	 97	 40349
36766 	 -16117 	 -28804 	 -27865 	 -28804 	 -1709 	 -7954 	 -1899 	 185	 6682
36767 	 -16333 	 -28804 	 -28336 	 -28804 	 -1686 	 -9107 	 -1877 	 185	 39321
36769 	 -17094 	 -29736 	 -29271 	 -29736 	 -1663 	 -8778 	 -1854 	 253	 56797
36770 	 -17321 	 -30202 	 -29273 	 -30202 	 -1555 	 -9400 	 -1750 	 142	 7196
36771 	 -17658 	 -30202 	 -29736 	 -30202 	 -1628 	 -10477 	 -1747 	 142	 53456
36772 	 -18069 	 -30665 	 -30202 	 -30665 	 -1737 	 -9978 	 -1852 	 355	 11565
36773 	 -18416 	 -31589 	 -30665 	 -31589 	 -1656 	 -10872 	 -1643 	 409	 8224
36774 	 -18757 	 -31589 	 -31128 	 -31589 	 -1658 	 -10231 	 -1645 	 409	 46260
36775 	 -19082 	 -32049 	 -31589 	 -32049 	 -1745 	 -10470 	 -1729 	 313	 4626
36776 	 -19414 	 -32964 	 -32049 	 -32964 	 -1733 	 -10729 	 -1589 	 885	 9509
36777 	 -19736 	 -32964 	 -32506 	 -32964 	 -1661 	 -10786 	 -1520 	 885	 4112
36778 	 -20061 	 -33419 	 -32964 	 -33419 	 -1645 	 -11142 	 -1505 	 -41	 9252
36779 	 -20388 	 -33873 	 -33419 	 -33873 	 -1622 	 -11285 	 -1575 	 1336	 13621
36781 	 -20913 	 -34779 	 -34327 	 -34779 	 -1603 	 -12362 	 -1556 	 546	 4112
36782 	 -21336 	 -35229 	 -34330 	 -35229 	 -1523 	 -11092 	 -1357 	 98	 29812
36783 	 -21563 	 -35229 	 -34779 	 -35229 	 -1617 	 -12192 	 -1447 	 98	 12079
36784 	 -22000 	 -35677 	 -35229 	 -35677 	 -1642 	 -11870 	 -1207 	 2661	 43433
36785 	 -22357 	 -36125 	 -35677 	 -36125 	 -1581 	 -11072 	 -1148 	 2478	 0
36787 	 -22927 	 -37016 	 -36572 	 -37016 	 -1706 	 -12252 	 -1086 	 2673	 34181
36788 	 -23382 	 -37459 	 -36574 	 -37459 	 -1715 	 -11344 	 -1095 	 638	 64507
36789 	 -23619 	 -37459 	 -37016 	 -37459 	 -1726 	 -12880 	 -1063 	 638	 28270
36790 	 -24070 	 -37902 	 -37459 	 -37902 	 -1713 	 -12122 	 -1051 	 2351	 59367
36791 	 -24411 	 -38343 	 -37902 	 -38343 	 -1719 	 -11467 	 -1057 	 2514	 16962
36793 	 -25006 	 -39219 	 -38782 	 -39219 	 -1744 	 -12860 	 -1218 	 2825	 45489
36794 	 -25473 	 -39656 	 -38785 	 -39656 	 -1742 	 -11507 	 -1510 	 334	 2827
36795 	 -25708 	 -39656 	 -39219 	 -39656 	 -1739 	 -12272 	 -1507 	 334	 5654
36796 	 -26155 	 -40090 	 -39656 	 -40090 	 -1768 	 -12381 	 -1535 	 1078	 771
36797 	 -26531 	 -40955 	 -40090 	 -40955 	 -1861 	 -11766 	 -1835 	 1855	 63222
36798 	 -26891 	 -40955 	 -40523 	 -40955 	 -1877 	 -11856 	 -1850 	 1855	 35980
36799 	 -27256 	 -41813 	 -40955 	 -41813 	 -1800 	 -12056 	 -1805 	 1503	 19018
36801 	 -27985 	 -41813 	 -41388 	 -41813 	 -1769 	 -10749 	 -1763 	 1742	 56540
36808 	 -30568 	 -41813 	 -41524 	 -41813 	 -1884 	 -10001 	 -1798 	 227	 2056
36810 	 -31435 	 -43090 	 -42241 	 -43090 	 -1969 	 -9167 	 -1913 	 56	 46517
36811 	 -31802 	 -43090 	 -42666 	 -43090 	 -1949 	 -9051 	 -1894 	 56	 48830
36812 	 -32157 	 -43513 	 -43090 	 -43513 	 -1937 	 -8835 	 -1882 	 138	 13107
36813 	 -32519 	 -44352 	 -43513 	 -44352 	 -1921 	 -8506 	 -1775 	 146	 25700
36814 	 -32871 	 -44352 	 -43933 	 -44352 	 -1910 	 -8356 	 -1764 	 146	 1028
36815 	 -33231 	 -44769 	 -44352 	 -44769 	 -1783 	 -8103 	 -1665 	 -21	 3084
36816 	 -33573 	 -45186 	 -44769 	 -45186 	 -1765 	 -7678 	 -1648 	 -15	 31354
36817 	 -33918 	 -45600 	 -45186 	 -45600 	 -1752 	 -7658 	 -1635 	 137	 29555
36818 	 -34258 	 -46013 	 -45600 	 -46013 	 -1722 	 -7060 	 -1686 	 121	 11565
36819 	 -34584 	 -46424 	 -46013 	 -46424 	 -1697 	 -7196 	 -1662 	 152	 49601
36821 	 -35132 	 -47240 	 -46832 	 -47240 	 -1646 	 -7243 	 -1688 	 9	 64250
36822 	 -35547 	 -47646 	 -46836 	 -47646 	 -1524 	 -6205 	 -1571 	 225	 28784
36823 	 -35746 	 -48052 	 -47240 	 -48052 	 -1564 	 -7010 	 -1609 	 87	 64507
36824 	 -36133 	 -48052 	 -47646 	 -48052 	 -1562 	 -6445 	 -1734 	 87	 13107
36825 	 -36457 	 -48855 	 -48052 	 -48855 	 -1553 	 -6142 	 -1725 	 263	 49344
36826 	 -36768 	 -48855 	 -48453 	 -48855 	 -1622 	 -5920 	 -1796 	 263	 50372
36827 	 -37077 	 -49254 	 -48855 	 -49254 	 -1530 	 -5940 	 -1707 	 168	 23130
36828 	 -37382 	 -50047 	 -49254 	 -50047 	 -1622 	 -5557 	 -1796 	 107	 56026
36829 	 -37691 	 -50047 	 -49652 	 -50047 	 -1543 	 -5434 	 -1587 	 107	 23387
36830 	 -37983 	 -50441 	 -50047 	 -50441 	 -1527 	 -5537 	 -1571 	 183	 5140
36831 	 -38288 	 -51223 	 -50441 	 -51223 	 -1513 	 -5092 	 -1558 	 260	 19275
36832 	 -38583 	 -51223 	 -50834 	 -51223 	 -1500 	 -5454 	 -1406 	 260	 10023
36833 	 -38876 	 -51612 	 -51223 	 -51612 	 -1494 	 -5401 	 -1400 	 327	 46774
36834 	 -39174 	 -52385 	 -51612 	 -52385 	 -1482 	 -4826 	 -1388 	 529	 63736
36835 	 -39468 	 -52767 	 -51999 	 -52767 	 -1472 	 -5045 	 -1356 	 631	 21845
36836 	 -39749 	 -52767 	 -52385 	 -52767 	 -1457 	 -4853 	 -1341 	 631	 48316
36837 	 -40035 	 -53529 	 -52767 	 -53529 	 -1450 	 -4793 	 -1335 	 729	 1542
36838 	 -40322 	 -53529 	 -53149 	 -53529 	 -1439 	 -5208 	 -1404 	 729	 16962
36839 	 -40602 	 -53907 	 -53529 	 -53907 	 -1430 	 -4902 	 -1395 	 3996	 54741
36840 	 -40888 	 -54657 	 -53907 	 -54657 	 -1438 	 -5122 	 -1403 	 5069	 15163
36841 	 -41193 	 -54657 	 -54282 	 -54657 	 -1451 	 -4806 	 -1222 	 5069	 39578
36842 	 -41489 	 -55028 	 -54657 	 -55028 	 -1471 	 -4607 	 -1242 	 5373	 63479
36843 	 -41799 	 -55768 	 -55028 	 -55768 	 -1495 	 -4826 	 -1265 	 4789	 13878
36844 	 -42114 	 -56134 	 -55400 	 -56134 	 -1538 	 -4527 	 -1203 	 995	 23387
36845 	 -42446 	 -56134 	 -55768 	 -56134 	 -1576 	 -4560 	 -1239 	 995	 22359
36846 	 -42778 	 -56862 	 -56134 	 -56862 	 -1603 	 -4982 	 -1216 	 5109	 14649
36847 	 -43115 	 -56862 	 -56499 	 -56862 	 -1634 	 -4623 	 -1246 	 5109	 3855
36848 	 -43448 	 -57222 	 -56862 	 -57222 	 -1669 	 -4909 	 -1280 	 1473	 57568
36849 	 -43801 	 -57938 	 -57222 	 -57938 	 -1686 	 -4703 	 -1405 	 3528	 26471
36850 	 -44136 	 -57938 	 -57582 	 -57938 	 -1689 	 -4307 	 -1408 	 3528	 4626
36851 	 -44472 	 -58293 	 -57938 	 -58293 	 -1689 	 -4942 	 -1408 	 1087	 7196
36852 	 -44804 	 -58998 	 -58293 	 -58998 	 -1699 	 -4703 	 -1494 	 2802	 1799
36853 	 -45152 	 -58998 	 -58647 	 -58998 	 -1699 	 -4593 	 -1494 	 2802	 48573
36854 	 -45486 	 -59346 	 -58998 	 -59346 	 -1695 	 -4956 	 -1615 	 1139	 52685
36855 	 -45833 	 -60039 	 -59346 	 -60039 	 -1709 	 -4507 	 -1628 	 3539	 19018
36856 	 -46185 	 -60382 	 -59693 	 -60382 	 -1719 	 -4779 	 -1638 	 1884	 42662
36857 	 -46533 	 -60382 	 -60039 	 -60382 	 -1749 	 -4553 	 -1622 	 1884	 2313
36858 	 -46901 	 -61062 	 -60382 	 -61062 	 -1767 	 -4982 	 -1639 	 2346	 10794
36859 	 -47271 	 -61062 	 -60724 	 -61062 	 -1785 	 -4982 	 -1697 	 2346	 18504
36861 	 -47999 	 -61400 	 -61067 	 -61400 	 -1717 	 -4068 	 -1612 	 1633	 2056
36862 	 -48244 	 -61400 	 -61078 	 -61400 	 -1736 	 -4869 	 -1630 	 1847	 63222
36869 	 -50428 	 -62067 	 -61734 	 -62067 	 -1799 	 -2805 	 -1708 	 232	 43947
36870 	 -51215 	 -62398 	 -61739 	 -62398 	 -1817 	 -2828 	 -1669 	 181	 60395
